53.2569580421758,52.77544369728532,52.92133024476455,53.06219624092364,53.32091435566178,53.19262711992681,53.20506039085968,52.832119432997075,53.08057568655218,52.74341100186246,53.21365782996556,53.305365892235685,53.12600907063179,52.849776823961555,52.89888186158752,53.501954863198605,0.017534623565434768,-0.05247559491026476,-0.016943769071357716,0.01670604523826349,0.06718181210381909,-0.01057982164827964,-0.00455502757866429,-0.09020395558969958,0.04299637592150584,-0.1144868417776428,-0.018939394029880104,-0.018890337394067636,0.02964926099676122,-0.015734666041354223,-0.023650341098285454,-0.04684920982283763,-0.9998462566697034,-0.998622206812373,-0.9998564440406715,-0.9998604442883502,-0.9977407499558426,-0.9999440321207436,-0.9999896258080668,-0.9959233135116234,-0.9990752282273926,-0.9934247646700685,-0.999820633590736,-0.9998215616564479,-0.9995603640212761,-0.9998762024793705,-0.999720291564563,-0.9989019729377732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0542094873061,52.656573378588675,52.636161365569805,52.59927513941959,52.898847720778406,52.78530772914017,52.844728594460896,53.11654262200562,53.24898898145785,53.39514423546877,52.97804109339049,53.06427673076883,53.01665390713927,52.457744290355826,34.992790329930294,52.8504705331778,0.025537864581978063,0.0020469650014528014,0.010973807396328639,0.049296350239385646,0.007551225927419297,0.03194708307224603,0.1305881002080325,0.06979665151313148,-0.004445701646187622,-0.054567449292576266,0.12106247759350613,0.04350584564095382,-0.021571018485102223,-0.043895664375109104,-0.09995330311189835,0.034132486901192714,-0.9996738555511955,-0.9999979049649468,-0.999939785962749,-0.9987841958366561,-0.9999714890870605,-0.9994895616679421,-0.9914367090662202,-0.9975612399434706,-0.9999901178196078,-0.9985100868182064,-0.99264488943374,-0.9990531724563341,-0.9997673185104199,-0.999036120792971,0.9949921292136039,-0.9994173169091778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.02069804446524,53.12262697744011,52.708113918023486,53.28933160629149,52.81796136304734,53.16422972459667,52.720918221862895,53.75444319572605,53.16865700468958,53.82526968297209,53.208280592897815,52.7915606929394,53.20881423807676,53.23017334545796,53.07199724334933,53.149117741609615,-0.03807714931368709,0.0496636121742088,0.053217768220853695,0.039700413738886754,-0.0063770764948616766,0.011158327010046456,0.048759187107464685,-0.03875600186441336,-0.014151768595773646,-0.0084463491370817,0.012899107524664371,0.018910277888695235,0.04205415239083834,-0.04667005603725002,0.035167391193876046,-0.010469332073343912,-0.9992748023942879,-0.9987660014366777,-0.9985829305298541,-0.999211627809125,-0.9999796662409585,-0.9999377439312593,-0.9988105634566643,-0.9992487039368555,-0.9998998587086667,-0.9999643289569156,-0.9999168030516674,-0.9998211847076318,-0.9991153328153303,-0.9989103592762866,-0.9993814359875898,-0.9999451950411773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.613741410284085,52.96840387460767,52.89627132102686,53.411264284848976,52.95695028377717,53.04890933177639,53.034482179873436,52.472320190002165,53.04652334461482,52.79119239266793,52.53365405795631,52.80485887586537,52.802383339108914,53.2689647617391,52.64086311516939,52.723045768285225,-0.048750548462201594,0.06624114951865773,0.0329443757356229,0.08312779911131345,-0.04598435144373989,0.015067585826037871,0.0007958921660864069,-0.04578450514241478,0.03610559495082652,0.015598717783133806,0.05279184753073564,0.05290048160460075,0.04601289290070894,0.024622031034611472,0.01923858973577988,-0.01443110660186707,0.9988109851341417,-0.9978036430633268,-0.9994571867305723,-0.9965388948831396,-0.9989421601986266,-0.9998864774850068,-0.9999996832777798,-0.9989513397002199,-0.9993479804418713,-0.999878332600283,-0.9986055381552276,-0.9985997892278975,-0.9989408459397923,-0.9996968318383982,-0.999814921205409,-0.9998958661591943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.76894212392142,53.08589807344362,35.03564831627263,52.127638940369685,52.86339604683765,52.88770204184344,52.9627679302433,53.33766501198686,52.97605683936971,53.032881206327716,53.27666109209483,52.96310320475073,53.60095622358703,52.5808875118063,52.67975568606765,53.144187522481246,-0.06267457192860644,0.010039581182211604,-0.17864580681696896,-0.08793575299645524,0.03960808122869928,-0.016951910547593617,-0.06566031882360468,0.022078467053969684,0.031101375641923005,0.0276808509012657,-0.045062298211894176,-0.05298256553991453,-0.0016862687889538932,-0.09401506164887234,-0.0015983272829780764,-0.06457170429925438,-0.9980340164711652,-0.9999496021348705,0.9839134492965904,-0.9961261483090114,-0.9992152920674207,-0.9998563060404162,-0.9978420328548916,-0.999756240937033,-0.9995162352024003,-0.9996168118301042,-0.9989841786934678,-0.9985954374764631,-0.999998578247775,-0.9955707750748606,-0.9999987226741325,-0.997913069863247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.607147999033565,53.10626808912602,53.31456732788799,53.10427242782467,52.899242731880555,52.801510886001104,53.270826295313874,52.533107522421496,52.66896272188611,52.84073267035249,53.3312961272536,53.07393029081227,52.66958627244693,52.86690768838453,52.775703056771114,34.772005702102824,-0.04892493868044332,0.06853339451566991,-0.08035232485193328,-0.041399649355363374,-0.05451604374674011,0.023144908699304106,0.007496965724983771,0.07159628177958355,0.02623011162025832,-0.02468023618200841,-0.06475780635938469,0.05532957124211496,0.018274279582588964,0.007564888856433637,0.06973282151066687,0.1462132119668669,-0.9988024581342974,-0.9976488229012048,-0.9967665242627731,-0.9991426670066957,-0.9985128947460836,-0.9997321207209964,-0.99997189735758,-0.9974336932525081,-0.9996559314306042,-0.9996953965793782,-0.9979010103790458,-0.9984681459847198,-0.9998330114102741,-0.9999713858189092,-0.9975657039033377,0.9892531003976344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.79914835001281,52.88078867140168,52.641611940486555,52.9463605071613,53.10187512535765,52.89595835920017,53.15881774795578,52.7178580051062,53.26101482926598,52.99654441173246,53.42357715092643,53.68426519367162,52.81892692230902,52.831280836929565,52.88612736341538,53.13871067505266,-0.06624994012232116,0.03263462868062946,-0.019061058911896436,0.006796312171583799,-0.030900535485719936,-0.0754012541828446,0.012016122690466686,0.08339640972624392,-0.03718650803039411,0.041623232887067915,0.00715572577932709,-0.03934138636526752,-0.014869194709678527,0.0050859793507345,0.028790106928162768,0.14448717445622825,-0.9978030594429889,-0.9994673486467066,-0.9998183215130423,-0.9999769048037391,-0.9995224644332391,-0.9971532735079668,-0.9999278037915976,-0.9965164518685943,-0.9993083426152838,-0.9991333777249306,-0.9999743974665407,-0.9992258279882775,-0.9998894474134057,-0.999987066323382,-0.9995854789576852,-0.9895066732557469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.00291463096369,53.21488359655486,53.16785727527123,53.134771395642645,52.72001784798942,52.38759935886301,52.84208417288158,53.26048954756257,53.37803635825733,53.17316473068934,53.08880224684052,53.07389189451579,52.79316437597177,52.920981911933914,53.4607208577479,52.677232598262435,-0.0806512482739995,0.016100712004323853,-0.06622310611184055,0.07028275924744179,-0.02929102000092303,0.03683017525637931,0.07070431701385575,-0.01092648469355038,-0.05045216121449126,0.04223450584924259,0.07488064352069265,0.004592222076079224,0.004371752513089728,-0.027412547033540378,-0.04746189145865915,0.0029707546939323993,-0.9967423820385314,-0.9998703751351741,-0.9978048407463755,-0.9975271092820316,-0.9995709260214132,-0.9993215389405876,-0.9974973180693791,-0.9999403041843256,-0.9987264787862525,-0.9991077251806585,-0.9971925035949313,-0.9999894556926108,-0.9999904438443221,-0.9996242055218221,-0.9988730494207793,-0.9999955872985383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.00124290354234,53.58680279495554,52.771499155361134,52.929907107702235,52.95086790054917,52.92927347019491,52.639236802911654,52.48490505245185,53.08516047231376,52.769957864334806,53.53234263669439,52.93823730302943,36.011135281095264,53.2883019359208,53.080657791234316,52.90734477166389,0.03203110758193524,-0.18186730218659813,-0.01808830159268354,-0.054194914532006776,0.05112497834237213,0.028895246866119124,-0.10542104352564524,-0.06978976928885126,-0.022879108690988977,0.019077387208261465,0.011701521541717792,0.0337990982221589,0.04252486114858524,-0.04617578409056136,-0.02693830201278099,-0.0367956327057877,-0.9994868724235824,-0.9833230824074907,-0.9998363932891682,-0.9985303757216745,-0.9986922632069861,-0.9995824451782584,-0.9944276763958071,-0.9975617214501612,-0.9997382389333249,-0.9998180100884891,-0.9999315348530662,-0.9994286472577064,0.9990954089496626,-0.998933329588928,-0.9996370980934373,-0.9993228114147004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53.08315960432277,53.22408552369514,53.13659580381473,52.9348218235382,53.05997201095673,53.01095340917471,52.453162798505446,53.01799609742634,34.62611177054915,35.36882987756682,53.705490986076,53.335784715885865,52.614948381905684,53.06399085896975,53.397407582669295,52.5111402537772,-0.0038491475655066144,-0.006203596494787699,0.06368152372049216,-0.018976376138157065,-0.055783348003091815,-0.07533094960480181,0.01246788204064006,-0.12475634296458021,-0.03987288716193858,-0.16904538818719528,0.07055604464123333,-0.004509116594712585,0.026092375930375212,-0.025341159794853796,0.006343993150684295,0.04128746974433866,-0.9999925920040703,-0.9999807575101283,-0.9979702718701777,-0.9998199323621545,-0.9984428967575292,-0.9971585872024764,-0.9999222729379622,-0.9921874091572136,0.999204760231541,0.9856082673824528,-0.9975078167937254,-0.9999898338820926,-0.9996595360012868,-0.9996788612450759,-0.9999798766729779,-0.999147308879982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52.88630041721218,53.218490398891646,53.26267061661716,52.674269430762884,53.00606459149623,35.73948187260201,53.21488584023521,52.8268424948652,52.78067190016707,53.01069989809335,53.314407766976075,52.60018686537702,52.65255815399886,52.80384852760882,52.857226878375535,52.43032515926875,-0.07483972498240209,0.0065152834721187505,0.014004768367795751,-0.08104289936410969,-0.03588197052427834,0.03494583494881737,-0.008230299345476297,0.002086855104124484,-0.07235426288219718,0.00837111231275319,0.07204051803229143,0.0937234476591958,-0.07369120847429496,0.03942051797733139,-0.033504311297833975,-0.0035881638361543763,-0.9971955753835646,-0.9999787753153954,-0.9999019284224651,-0.9967106142018649,-0.9993560347500258,0.9993892077762947,-0.9999661305127708,-0.9999978225155165,-0.9973789954890637,-0.9999649616254798,-0.9974017063157848,-0.995598270066232,-0.9972811067064281,-0.9992227092907762,-0.9994385729620695,-0.9999935625194218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.89246994007237,52.7072887582818,53.260198811547504,53.05710953260447,53.347064143598274,52.5728946745767,53.32350054580328,52.49546276296952,52.87354835615354,53.08383482584718,53.01580401345973,53.278177700794714,52.41200199489723,53.00230224390971,53.319892609835186,52.97778826812163,0.057085933122921366,-0.05035406636768113,0.03240983695479988,0.04120448212691095,0.04748892002298966,0.009934092247240883,-0.009152883216280227,0.06341242731764,0.05315722763490849,0.034717166014203285,0.04773128961242466,-0.0018379102927526766,-0.01806009790751409,-0.011193456755635685,-0.011266356082548907,-0.08345241624137341,-0.9983692684770927,-0.9987314293643909,-0.9994746632449285,-0.9991507347005522,-0.9988717647801694,-0.9999506556881811,-0.9999581114870908,-0.9979874067650779,-0.9985861550963795,-0.9993971774944845,-0.9988602124381243,-0.9999983110414516,-0.9998369031314912,-0.9999373513005001,-0.9999365325962549,-0.9965117632138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.80962615852996,53.38797789409734,53.05867986817723,53.21209573827546,53.035088593054915,53.20273482047258,52.8411561730188,52.72974650596977,53.18910931475442,53.298212203133666,52.68571560676101,35.264875537292426,35.00098052473133,35.868025676980444,53.12894063655048,52.562773951040235,0.0046491228313561925,0.012293628103711792,0.0586298361385599,0.005239571870679803,0.014501363684679454,0.018080640913466842,0.020367659880809363,-0.07350332942701271,0.018184153516756115,-0.002483550261907413,0.0029382313860947776,0.04571165204938806,0.02605313917547469,-0.0975990943796907,-0.00398781577539587,0.04294844257412618,-0.9999891927700514,-0.9999244304986491,-0.9982797915987108,-0.9999862733490955,-0.9998948496973492,-0.9998365318511613,-0.9997925576993357,-0.9972949716924998,-0.9998346546108907,-0.9999969159842927,-0.9999956833888444,0.9989546760824115,0.9996605593595775,0.995225811952375,-0.9999920486310586,-0.9990772899433041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
53.128267816804545,52.583982648632755,52.701089527875105,52.47312009919563,52.73764197992108,34.67208540314901,35.425502426536404,34.89428267839542,52.52754405191085,52.80283005149682,53.39410320003244,53.358517163623546,53.09670610867441,53.158929774022056,53.578246840340604,53.13137429787655,-0.03220392401827155,0.07814938458922775,0.055602837139395844,0.001634515122253228,0.04036114501385548,-0.3326205827656809,0.14879062403907145,-0.17766094369653493,0.03955889936829441,-0.01697096299029613,-0.08969548790760615,-0.0398385635642448,-0.031802411019508904,0.08108754426172873,-0.005964799880426903,0.0033479889102074035,-0.9994813191239871,-0.9969416601227601,-0.9984529655932971,-0.9999986641792653,-0.9991851570020296,0.9430607339512227,0.9888687224288488,0.9840917584681098,-0.9992172403840764,-0.9998559828371194,-0.9959692361960868,-0.9992061293112335,-0.9994941753974088,-0.996706983102658,-0.9999822104229587,-0.9999943954694231,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.971551093690444,53.392175524180566,52.71303847080957,53.28660896758531,53.307770245085266,52.974121506042366,52.3087415287499,52.806229702766714,53.495761337291235,53.049116731447576,53.16801991176157,52.93325002550951,52.89296712704106,52.399796629390146,53.19842176511659,53.28390436141672,0.04752520563582446,0.0089426368795562,0.015686420486464348,-0.021006119542727224,0.027214818529304276,-0.04655021795650119,-0.003566208247103089,0.1271262222437965,-0.022134206018009858,-0.04979694583513596,0.05757123268723564,-0.020434924257919165,-0.09137036854696619,-0.005603289437555791,-0.05705045027247152,0.022105947686112123,-0.9988700390087154,-0.9999600138233731,-0.9998769605368062,-0.9997793471270332,-0.9996296082311773,-0.9989159510230089,-0.9999936410591511,-0.9918865477553473,-0.9997550084515467,-0.9987593625020456,-0.9983414011082943,-0.9997911851334623,-0.9958169790436351,-0.9999843014505173,-0.9983712967246746,-0.9997556336810005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.3659548622835,52.809481328521336,52.938538836380644,52.767002681270604,52.72853647391455,52.57673925336012,53.01877664450628,53.52078078496487,53.34358716641535,53.15608806639609,53.162622735679314,52.92020705672226,52.41864604621389,52.84917049316179,52.66921669380036,53.006409024803595,-0.061621669796108176,-0.09851045037959709,-0.0032310459371648424,0.08326131473783854,-0.0031337973787361343,-0.00449279303088558,-0.03393567659042068,0.0009597773726879952,-0.0033259075663264422,0.031597777557476,0.015594467023278425,-0.025658804990101307,0.10025547429746863,0.01586376283145607,-0.034388217162506896,-0.08194446075290261,-0.9980995791059825,-0.9951360164148462,-0.9999947801574526,-0.9965277484687151,-0.9999950896449388,-0.99998990735446,-0.9994240190501479,-0.9999995394135913,-0.999994469154135,-0.9995006655592723,-0.9998783989057168,-0.9996707586633111,-0.9949617278435335,-0.9998741625968877,-0.9994085503538501,-0.9966368974465656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.88309779648825,52.79858567245296,35.806385093456484,33.33488563704979,52.97364744289923,53.12750092696351,53.516994230968585,52.81547020867196,53.05733758130576,52.41884116223129,52.24241313870609,53.21343231273451,52.95833191190558,53.31355380693953,52.54797913330908,53.115970641858624,-0.09330497618539113,-0.020983740195171414,-0.07179429140993962,-0.11194246974428339,0.07846333912226484,-0.0677267634756047,0.030538133467370915,-0.025221488056707188,0.07807218520342236,0.058938806336805025,-0.07169281231381262,0.01736424172744469,-0.07259984626952523,0.003911522978465567,0.0919647605276196,-0.04458859200641362,-0.995637575335043,-0.9997798170834524,0.9974194602678177,0.9937146891676455,-0.9969169997616574,-0.997703906732413,-0.9995336024388219,-0.9996818876723762,-0.9969477087077148,-0.9982615975322263,-0.9974267595480565,-0.9998492301888474,-0.9973611493945618,-0.999992349964733,-0.9957622621997169,-0.9990054341508287,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.47220922651956,34.81176708472543,53.32518252696717,52.973623351935295,53.02751661676288,52.82285201093457,53.21708179111543,53.06651688347168,52.867321406695076,52.484714832212006,53.024888937520565,53.132703856760635,52.666345648503,52.87138161439025,53.12114815043829,52.48872158286347,-0.08794404349091471,-0.022343277450891912,-0.055222815812664736,-0.10907156103301188,-0.09777627090495332,-0.007188412206233599,0.02420897873876258,-0.04613972673832904,0.027176299892102962,0.038095543734857684,0.015262709980609183,0.02153200085859071,-0.02063006751458567,0.03011552706021997,-0.004256090015435888,-0.07966317101528637,0.9961254164082293,0.9997503578157662,-0.9984740560543977,-0.99403390011298,-0.9952084208083858,-0.9999741630312021,-0.9997069197261896,-0.9989349956911673,-0.9996306561546492,-0.9992741013093182,-0.9998835180580025,-0.999768159594526,-0.9997871775104658,-0.9995464246496434,-0.9999909428078739,-0.9968218392389832,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.187976822914244,53.41879125834607,53.03866441967106,52.777019111666,53.00352419485277,52.76266378321133,52.71271493269638,53.164978116850996,52.91828490406384,53.32152869603501,52.82727310322693,52.857647625799,52.79004670143056,52.623944968393836,35.709154318689855,35.99864922182653,0.019110198564014153,0.03401823255385613,0.03725754910754708,0.03398011879792618,-0.08239566699929049,0.03591629961390524,0.029259163646890768,0.06197796486550831,-0.014681911173485138,0.00336147177702966,0.05682830682941269,0.04462665396052061,-0.07657164438613942,-0.0016353870844664552,0.08289203538493857,-0.10556283715940085,-0.9998173834810254,-0.9994212124294299,-0.9993056964885664,-0.9994225090153207,-0.9965996959962119,-0.9993548015705154,-0.9995718590189924,-0.9980775179669813,-0.9998922149333367,-0.9999943502377862,-0.9983839659884879,-0.9990037346057761,-0.9970640818302515,-0.9999986627536479,0.9965585333886525,0.9944126343781327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52.62175117031409,53.29837269797607,53.006348099678576,52.85903422303655,52.954037909389506,52.92782057025672,53.326084868925314,52.636996261758696,52.731244228256024,53.270890867621745,52.78133951944484,53.23015992319948,53.46983079490261,52.83946149191751,53.16440869797259,52.613892315598044,-0.03772770902118592,-0.009971034069385008,-0.023649708971491507,0.03227299866986768,0.08295871915916136,-0.025159948010143113,0.10298722974636314,0.0158668587706815,-0.04704172606014741,-0.009594739573820591,-0.09726312231976575,-0.05123301818732969,0.0326890948129869,-0.0013656685680647719,0.002368532912658272,0.07902635071842948,-0.9992880565542714,-0.9999502880041523,-0.9997203065185601,-0.9994790911053891,-0.9965529844998064,-0.9996834384024409,-0.9946826782995519,-0.9998741134726667,-0.9988929251973316,-0.9999539694268484,-0.995258702567634,-0.9986867265801708,-0.9994655687317635,-0.9999990674742463,-0.9999971950219869,-0.9968725274036434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9652366395758,52.556769155145275,52.61388016278271,52.70646141675202,52.63010581178522,52.92760160495084,52.77911052995435,53.055372515228704,53.15482913986092,53.13453368791567,52.836962126444575,53.04534268883934,53.27053867485302,53.093669374383246,53.51769330833303,53.254653696030005,-0.08581467757286837,0.12429486772746405,-0.004833787232838507,0.016195916911668107,0.006248945845477233,0.04023710560948183,-0.01980867435732505,0.0902946719258511,-0.020170475173288217,0.03857598706516386,0.02501669438373089,-0.021923331920769795,-0.0039388762081352495,-0.052671660583323565,0.04845619268392797,0.0040352716594407,-0.9963111166262598,-0.9922453254395368,-0.9999883171822497,-0.9998688375358992,-0.9999804751473003,-0.9991901597454668,-0.9998037889607168,-0.995915092877803,-0.9997965552707629,-0.9992556695970998,-0.9996870335270489,-0.9997596548758565,-0.9999922425970198,-0.9986118846535901,-0.9988253087455173,-0.9999918582581733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.54627228207611,53.28132492421841,52.57346494432321,53.12767178834925,35.785895154126,52.92192465879101,52.86875573929366,52.66488216860169,53.09882281501129,52.046221350675516,53.174717901717045,52.995842902292715,52.893155290084096,53.032690682399156,52.547933082420364,52.23610219357724,-0.023426610190713047,-0.06577977804702835,0.08686050267609091,0.052599718728418135,-0.020613008131428513,-0.01794352497808628,-0.14761401470771962,-0.05375694849044359,-0.0417590773380353,0.038180152888273935,-0.026237278618990452,-0.07470103307982894,0.008219445700848567,0.005860695136058255,-0.0070676174896749135,0.033218821597675606,-0.9997255593086396,-0.9978341649793736,-0.9962204841674642,-0.9986156766192343,0.9997875293760038,-0.9998390019955017,-0.989045045820396,-0.9985540498585922,-0.9991277092843918,-0.9992708721490025,-0.9996557433490139,-0.9972059745392655,-0.9999662197856339,-0.9999828259787876,-0.9999750240796115,-0.9994481026504887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.038620042726016,52.37513148467369,52.85474517097706,52.29449567198468,53.370910332296255,52.63418362536458,53.33662108283797,53.24376089310525,34.52060257741836,33.7311340058732,53.065111064915904,52.70670278884508,52.99074539264746,52.815151722757925,52.425652475660314,52.29085959426266,-0.011333969752543315,0.02807419817845023,0.027650966089014992,-0.03478617246918147,-0.05863845731202586,0.013626814305500586,0.01702911219081721,-0.02500454533499135,-0.04778261393301939,0.07198587155134174,-0.0275907967995355,-0.03400495347819861,0.09668635647455925,0.03805856981075427,0.043899050561347686,-0.00499432695772715,-0.9999357685019815,-0.9996058420180612,-0.9996176389371809,-0.9993947779556107,-0.9982792852323771,-0.9999071506554413,-0.9998549941556488,-0.9996873374773686,0.9988577585450934,0.9974056518272763,-0.9996193015003095,-0.9994216643334012,-0.9953148991508539,-0.999275510189237,-0.9990359720049184,-0.9999875282713476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52.920803809311366,53.12973210990162,52.981678570292196,52.640399291764226,52.910235085004985,52.89459915742506,52.941293607409364,53.107274604678,53.17187741107309,52.809984564707634,53.254336356403755,53.29949143590049,35.73654323681146,35.71662334367734,53.25526943273859,52.63070660512616,-0.052712125470766924,0.039492770411065324,0.03462815760349477,-0.009814300830847125,0.10699679183539836,-0.008780902566555273,-0.04906933446068497,0.08220332970772946,-0.05442356394186952,0.03493227259184474,-0.010342904609227299,0.02767519131912807,-0.011039556037691625,-0.07336447489547031,-0.032344875742744146,0.00019905747337015548,-0.9986097495159729,-0.9992198562304789,-0.9994002655097644,-0.99995183858984,-0.9942593658281186,-0.9999614471318965,-0.9987953746466718,-0.996615579140203,-0.9985179395924068,-0.9993896819217062,-0.9999465107315713,-0.9996169685361737,0.9999390622445403,0.9973051959271605,-0.9994767676205317,-0.9999999801880609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
52.94564454600126,52.858507580060966,53.14929234694933,52.769950993238645,52.749826652045606,53.164440815622804,52.8107174900313,53.000044608422556,52.85760156407094,52.956534610532,52.75801326446001,52.76782337417527,52.714080363456915,53.212999032958436,53.0115654502754,53.2355652471381,-0.05124687056462219,0.022993689709848303,-0.044064976421256744,0.0007060360380131051,0.007933592045734952,-0.06257744115113713,-0.02768488539376653,0.017620300848617956,-0.024437232891410893,0.06324339715541251,-0.01236533392231516,0.0749093422112688,0.049200110258964654,-0.029227821925908788,0.1331159985721211,-0.09000363313435072,-0.9986860158514952,-0.9997356101657714,-0.9990286671827762,-0.9999997507565255,-0.9999685285634002,-0.9980401113477233,-0.9996167001009607,-0.9998447504477904,-0.9997013662332421,-0.9979981326216211,-0.9999235463359134,-0.9971903481529868,-0.9987889412435972,-0.9995727759525403,-0.9911004645968778,-0.9959414370446774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.80106705874715,53.2678769278813,53.12011096029059,53.76771357629409,52.66574246907271,52.969934383417524,52.54495228823971,52.2932677676229,53.17681629383595,53.10898461489021,52.703622869606264,52.98790888587803,52.771219720322335,52.811737763547015,52.86391461617012,52.69103044677872,0.03582482802191867,0.03441497511224242,-0.02114236691554673,0.13826661936640866,0.011381217354403188,0.05435728978951001,0.05255341332376603,0.026279642890856138,0.0007169854372279227,0.010720387731559882,0.05317792996555361,-0.03607699533529518,0.045114881194438405,0.03672705107249594,-0.014224109601524362,-0.01601774319522961,-0.9993580848210515,-0.9994076292924843,-0.9997764751789314,-0.9903950433887403,-0.9999352318483091,-0.9985215496156,-0.9986181145703403,-0.9996546305447342,-0.9999997429659083,-0.999942534992329,-0.998585052844563,-0.9993490133119546,-0.9989818053872711,-0.9993253342728374,-0.9998988322355636,-0.9998717077220115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.280743279180776,52.7279687524397,52.99965594085447,52.925584862762626,52.69408745780801,53.21544317126671,52.921761109534785,52.888679476888484,53.029861392322076,53.176231625451464,52.672307126939664,53.221875504199986,34.89378437749711,52.532163289371645,53.04348969373835,52.8685233362928,-0.034954407175517954,0.060795447328041985,-0.08135689344808834,0.08030816555877471,0.012213743303177557,-0.02171309729997636,0.03431010722987386,0.042157579917568855,-0.011111553167847673,-0.0038879862040713895,-0.00029690846639517473,-0.04292123615347351,-0.21144450201952295,-0.015978952435490194,0.025327431796734825,0.04245371142554702,-0.9993889079927835,-0.9981502459971561,-0.9966850334425998,-0.9967700830906716,-0.9999254094553873,-0.9997642429121186,-0.9994112349487945,-0.9991109740441718,-0.9999382647874808,-0.9999924417530749,-0.9999999559226803,-0.9990784591247365,0.9773900053539099,-0.9998723283895121,-0.9996792091459048,-0.9990984347831781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
